latitude,longitude
60.72113,11.80603
60.44831,12.15683
60.72026,11.80572
60.42737,12.25215
60.40377,12.32394
60.71331,11.81073
60.4126,12.39157
60.71341,11.78274
60.41832,12.45026
60.74515,11.72408
60.44537,12.46356
60.79365,11.69464
60.45317,12.48963
60.80362,11.61341
60.45783,12.5258
60.79533,11.53673
60.49833,12.55999
60.79663,11.45877
60.51415,12.52159
60.79766,11.42931
60.49857,12.50919
60.49639,12.50965
60.80568,11.37938
60.79894,11.32125
60.76992,11.30993
60.71579,11.28458
60.50522,12.50783
60.68853,11.34124
60.51088,12.54046
60.66773,11.37837
60.48418,12.56503
60.62848,11.44001
60.45482,12.5074
60.5917,11.46891
60.44464,12.46278
60.59444,11.45576
60.41891,12.45044
60.38747,12.58228
60.39118,12.63993
60.34436,12.68188
60.29776,12.70556
60.27038,12.77244
60.23794,12.8418
60.19102,12.8913
60.61048,11.46468
60.15184,12.94373
60.6531,11.38824
60.12835,12.99933
60.68459,11.34499
60.07466,13.0392
60.70743,11.27861
60.01991,13.07738
60.68209,11.21602
59.96287,13.10656
59.90588,13.13446
60.67647,11.21789
59.84882,13.12404
59.79469,13.10445
60.6795,11.21512
59.74048,13.12954
60.68164,11.21526
60.69026,11.27261
59.68458,13.13946
59.66295,13.15979
60.71259,11.28795
60.66914,11.37606
59.6631,13.16021
60.60646,11.41589
60.60117,11.43218
59.66286,13.15947
59.67088,13.14959
59.72507,13.13391
60.60141,11.43065
60.63598,11.39643
60.66695,11.37919
60.68417,11.34478
60.7086,11.30149
59.76031,13.11379
60.75619,11.30453
60.79451,11.30814
59.7831,13.09837
59.83264,13.1306
60.80277,11.39221
60.79394,11.42543
59.88777,13.1389
59.94518,13.11655
60.79439,11.42645
59.99784,13.09333
60.05478,13.06197
60.7943,11.42597
60.10857,13.01909
60.13531,12.97802
60.78993,11.47685
60.16773,12.92006
60.79829,11.55116
60.80255,11.61873
60.21592,12.86469
60.24679,12.82795
60.78768,11.70095
60.27852,12.76567
60.74005,11.73062
60.30052,12.69943
60.71718,11.78781
60.3477,12.68235
60.71777,11.80388
60.39127,12.63578
60.72129,11.80583
60.39482,12.56102
60.41797,12.47069
60.43478,12.4558
60.45312,12.48951
60.45695,12.52365
60.49504,12.5633
60.72037,11.80603
60.72012,11.80525
60.72022,11.80906
60.77054,11.75023
60.80944,11.68914
60.83868,11.61022
60.87777,11.56039
60.88488,11.50193
60.84284,11.35272
60.82851,11.29286
60.77139,11.30931
60.71654,11.28511
60.68822,11.34152
60.45354,12.49812
60.66329,11.38667
60.63451,11.39694
60.60622,11.4138
60.39292,12.56481
60.38697,12.58452
60.58826,11.42717
60.58491,11.42128
60.36251,12.67491
60.30944,12.69045
60.28854,12.74316
60.25086,12.80218
60.58474,11.42031
60.13569,12.96937
60.15321,13.00464
60.58448,11.41989
60.15443,13.00454
60.59591,11.36295
60.15468,13.00446
60.59904,11.32201
60.62668,11.29945
60.68579,11.2823
60.67656,11.21752
60.15554,13.00454
60.13621,12.98173
60.16593,12.92214
60.19356,12.88847
60.68106,11.21503
60.24421,12.83252
60.68726,11.24406
60.27606,12.77024
60.71511,11.28316
60.3004,12.69999
60.68521,11.34404
60.34893,12.68175
60.65847,11.38949
60.38321,12.59731
60.60644,11.41531
60.40013,12.54592
60.60141,11.43076
60.41721,12.45472
60.41182,12.39141
60.40297,12.32514
60.60119,11.43207
60.42818,12.23614
60.45483,12.17272
60.60087,11.43365
60.44775,12.12195
60.5893,11.46971
60.64309,11.45292
60.45611,12.06302
60.67781,11.47093
60.69146,11.47034
60.69213,11.46987
60.70266,11.39925
60.72849,11.35912
60.77717,11.35019
60.80283,11.3918
60.79771,11.42925
60.79408,11.42731
60.81089,11.36312
60.79775,11.31562
60.76457,11.30973
60.72172,11.28993
60.69331,11.33319
60.63052,11.3978
60.60475,11.4257
60.58602,11.42662
60.58474,11.42187
60.58881,11.37336
60.59493,11.36417
60.59913,11.32115
60.62174,11.29927
60.68232,11.28382
60.67627,11.21803
60.67802,11.21558
60.68106,11.21505
60.68773,11.24113
60.72069,11.28898
60.77893,11.30649
60.80646,11.33026
60.80157,11.40069
60.78598,11.49604
60.774,11.55338
60.75922,11.58174
60.75258,11.58378
60.75075,11.58449
60.76841,11.57484
60.78455,11.52163
60.79849,11.43077
60.79407,11.42732
60.79853,11.43082
60.78699,11.51422
60.80018,11.59256
60.80311,11.65989
60.76658,11.70702
60.71938,11.75943
60.71289,11.80184
60.71173,11.81658
60.71947,11.80308
60.72114,11.80597
60.7203,11.80575
60.7127,11.81549
60.75484,11.76033
60.80719,11.71894
60.82386,11.62871
60.86077,11.56564
60.88337,11.5332
60.87558,11.44824
60.84807,11.3673
60.80256,11.29049
60.75563,11.30426
60.71273,11.2874
60.68264,11.34872
60.65611,11.39113
60.60664,11.4177
60.60107,11.43275
60.5849,11.42125
60.58478,11.42042
60.58385,11.37964
60.59642,11.36235
60.59975,11.32256
60.59726,11.30156
60.63206,11.30291
60.63196,11.30212
60.63358,11.30293
60.67886,11.28516
60.45206,12.05476
60.73468,11.29864
60.49358,12.07722
60.78876,11.30548
60.52634,12.06341
60.79161,11.35218
60.5762,12.05271
60.80179,11.39886
60.61319,12.01748
60.61304,12.00489
60.61319,12.01038
60.79396,11.4272
60.6461,12.04184
60.67772,12.10704
60.66718,12.20498
60.67605,12.22162
60.79899,11.44511
60.79035,11.5227
60.68356,12.22217
60.80176,11.60029
60.80211,11.6707
60.76386,11.70673
60.7186,11.76075
60.71326,11.80143
60.72166,11.80542
60.68395,12.22182
60.72114,11.80602
60.68275,12.18785
60.67715,12.14177
60.65046,12.04831
60.61295,12.03934
60.5626,12.05978
60.72084,11.80634
60.51389,12.07029
60.72019,11.80563
60.50445,12.07614
60.46073,12.05913
60.71004,11.80659
60.41975,12.03427
60.71301,11.7689
60.74722,11.72047
60.3713,12.04312
60.32926,12.02188
60.7999,11.68557
60.80436,11.61186
60.79375,11.53054
60.32868,12.02356
60.7924,11.47084
60.81191,11.3607
60.80062,11.32439
60.75874,11.30628
60.28225,12.036
60.71296,11.28249
60.22483,12.03097
60.68574,11.34391
60.66519,11.38216
60.1875,12.02111
60.18996,11.98645
60.62825,11.40009
60.60668,11.41863
60.19708,11.97078
60.21617,11.86987
60.58643,11.42638
60.24469,11.77186
60.58487,11.42049
60.26497,11.75737
60.30288,11.74892
60.35015,11.7207
60.39216,11.67405
60.41439,11.7283
60.59721,11.35967
60.5961,11.34499
60.59723,11.30165
60.59367,11.2918
60.63279,11.29949
60.69051,11.27645
60.67948,11.21499
60.67517,11.21927
60.67752,11.21658
60.41006,11.72284
60.41164,11.70019
60.68103,11.21508
60.68737,11.24366
60.40301,11.67085
60.71508,11.28317
60.37882,11.69983
60.68647,11.34387
60.33201,11.72481
60.66116,11.388
60.28671,11.76945
60.27287,11.76567
60.64245,11.39956
60.26319,11.75677
60.60888,11.40649
60.60114,11.43202
60.25274,11.67183
60.21178,11.62176
60.18485,11.53275
60.16184,11.4555
60.13966,11.38794
60.12699,11.31393
60.09171,11.21227
60.0611,11.15086
60.02015,11.0686
60.59952,11.44012
59.97909,10.99446
60.62701,11.40157
59.94288,10.93812
60.66657,11.37976
59.93386,10.87692
60.69602,11.32809
60.69171,11.27939
60.68063,11.21573
59.90677,10.61527
60.68033,11.21599
59.88667,10.52175
60.6776,11.21656
59.84146,10.45905
59.82478,10.37267
59.79004,10.27269
59.74313,10.22999
60.68107,11.21508
59.7488,10.25634
60.68797,11.26161
60.71325,11.28581
60.68195,11.34959
60.65484,11.39213
60.64428,11.43583
59.74703,10.25634
59.74657,10.25605
59.74621,10.25553
59.74576,10.25407
59.74784,10.25654
59.74811,10.25647
59.74717,10.2404
59.7819,10.27449
59.81484,10.31192
59.83186,10.41576
59.864,10.4871
60.64228,11.56098
59.89805,10.57066
60.65259,11.49779
59.91779,10.66152
60.66714,11.4656
60.65464,11.40952
59.9154,10.80622
60.67529,11.36144
59.9396,10.90641
60.7107,11.29369
59.96914,10.98858
60.71946,11.22282
60.00979,11.05644
60.7177,11.22428
60.04915,11.1358
60.71355,11.24936
60.0787,11.14995
60.68838,11.23161
60.67625,11.21807
60.08956,11.19212
60.67666,11.21727
60.11799,11.28396
60.13377,11.36687
60.68097,11.21497
60.15951,11.42639
60.68901,11.27009
60.17901,11.51408
60.70949,11.29768
60.20574,11.59768
60.67653,11.35863
60.6558,11.39146
60.24277,11.66792
60.24813,11.72763
60.23221,11.84101
60.20527,11.92327
60.18845,11.99817
60.19458,12.02974
60.24694,12.04308
60.30347,12.02923
60.34846,12.05565
60.39864,12.04238
60.44948,12.05052
60.45049,12.10234
60.43854,12.20402
60.63668,11.56126
60.41971,12.42055
60.4357,12.45601
60.64639,11.51344
60.45329,12.49106
60.65982,11.45318
60.47112,12.55054
60.65328,11.3951
60.506,12.55753
60.68439,11.34552
60.71255,11.28778
60.51453,12.51962
60.49944,12.50895
60.68176,11.21556
60.4963,12.50971
60.67711,11.21697
60.67865,11.21571
60.49664,12.50953
60.68197,11.21573
60.69926,11.2753
60.70128,11.32613
60.49612,12.50989
60.66975,11.37409
60.5127,12.51564
60.65111,11.4159
60.50595,12.55719
60.46347,12.53837
60.45194,12.48141
60.42239,12.45492
60.41275,12.39167
60.40522,12.3217
60.42693,12.2493
60.44517,12.19431
60.45342,12.06617
60.45604,12.06297
60.63632,11.56149
60.65084,11.50184
60.67584,11.47125
60.70302,11.44499
60.71072,11.37091
60.74598,11.36485
60.79376,11.35289
60.79789,11.42919
60.43151,12.04392
60.38123,12.04777
60.33669,12.03376
60.32872,12.02307
60.35708,12.05388
60.4107,12.0329
60.45624,12.0582
60.49483,12.077
60.52437,12.06419
60.57275,12.05464
60.61319,12.02184
60.61297,12.00474
60.61599,12.01162
60.65148,12.04968
60.67632,12.14507
60.66815,12.20589
60.67605,12.22159
60.68634,12.218
60.68677,12.21661
60.79768,11.42934
60.68371,12.1924
60.6704,12.17413
60.66848,12.08589
60.63515,12.02932
60.61322,12.02667
60.56645,12.058
60.51747,12.06834
60.49155,12.07777
60.45161,12.05612
60.46005,12.06546
60.45394,12.06063
60.44804,12.12391
60.43827,12.20469
60.42189,12.28798
60.39415,12.366
60.42134,12.41269
60.42867,12.45625
60.79393,11.42552
60.4505,12.47298
60.45533,12.51018
60.48803,12.56964
60.51009,12.54466
60.79379,11.42702
60.51115,12.51329
60.49643,12.50952
60.79426,11.42604
60.78636,11.49238
60.79673,11.54594
60.80414,11.61327
60.79919,11.68758
60.75532,11.71277
60.49612,12.51011
60.71295,11.76898
60.50753,12.50856
60.71083,11.80681
60.51062,12.5428
60.72128,11.80573
60.48556,12.56761
60.45568,12.51197
60.45168,12.4783
60.41967,12.4511
60.40268,12.53314
60.38876,12.62339
60.35595,12.67736
60.30436,12.69384
60.2876,12.74748
60.72016,11.80552
60.27885,12.76034
60.7131,11.81085
60.73624,11.77728
60.78997,11.735
60.81472,11.6597
60.84182,11.60625
60.25395,12.79697
60.88227,11.55634
60.22218,12.85766
60.88267,11.4859
60.17918,12.90849
60.85154,11.38295
60.14365,12.96031
60.82282,11.29188
60.12084,13.01146
60.76649,11.31022
60.07567,13.03779
60.73006,11.29505
60.01013,13.08416
60.72259,11.33528
59.95277,13.11098
60.70648,11.38541
59.89581,13.13657
60.70294,11.44184
60.69227,11.46985
59.83867,13.12602
59.78861,13.09636
59.73982,13.12989
59.68431,13.13958
59.66307,13.16021
60.6857,11.47104
59.66281,13.15973
60.70313,11.44355
60.70377,11.40555
59.67641,13.14175
60.71814,11.35277
59.73139,13.13269
60.75682,11.36485
59.78437,13.09792
60.79521,11.36367
59.83302,13.13029
60.79964,11.44146
59.88793,13.13879
60.79367,11.53017
59.94526,13.11633
60.80476,11.61315
59.98178,13.10205
60.79297,11.69591
59.99105,13.09756
60.74352,11.72688
60.04617,13.0682
60.71674,11.78743
60.09896,13.02219
60.71671,11.80448
60.13717,12.98613
60.72082,11.80625
60.1639,12.92468
60.72031,11.80605
60.19986,12.87951
60.71316,11.81076
60.243,12.8362
60.74684,11.76461
60.27061,12.77231
60.80266,11.72371
60.29512,12.71029
60.82265,11.63221
60.33894,12.68003
60.85666,11.5687
60.38926,12.65234
60.88242,11.53865
60.88662,11.51385
60.39228,12.56589
60.83821,11.31363
60.45259,12.48586
60.78796,11.30133
60.46376,12.53893
60.73531,11.29917
60.50243,12.55916
60.72974,11.31386
60.51413,12.52563
60.7103,11.37233
60.70604,11.41741
60.49803,12.50925
60.69233,11.46983
60.49592,12.50981
60.68003,11.47162
60.65901,11.45219
60.50002,12.50899
60.65306,11.39581
60.51396,12.52363
60.68362,11.34693
60.502,12.55931
60.71189,11.28133
60.46526,12.54242
60.68631,11.2204
60.45298,12.48865
60.43471,12.45572
60.67607,11.2176
60.42126,12.41312
60.39395,12.36238
60.42654,12.27394
60.68104,11.21511
60.42893,12.23305
60.68564,11.21949
60.4523,12.09177
60.70961,11.27986
60.45606,12.06298
60.7692,11.31001
60.79873,11.32052
60.80322,11.38898
60.78713,11.48741
60.75824,11.55608
60.74189,11.58148
60.74021,11.58987
60.76444,11.54459
60.79605,11.4614
60.4597,12.06414
60.45724,12.06176
60.4709,12.06738
60.51207,12.07132
60.54217,12.05938
60.59128,12.05228
60.6129,12.00774
60.61295,12.00479
60.63922,12.0326
60.67345,12.09798
60.66854,12.19181
60.6758,12.22137
60.68369,12.22209
60.79767,11.42925
60.68611,12.21841
60.68656,12.21724
60.68394,12.19555
60.67021,12.17199
60.66472,12.07995
60.62782,12.02592
60.61006,12.04347
60.55654,12.06553
60.5127,12.07091
60.48105,12.06952
60.45117,12.06118
60.45993,12.06502
60.45038,12.07619
60.45479,12.16687
60.42698,12.24901
60.39634,12.33631
60.78587,11.49862
60.4164,12.39827
60.79816,11.58282
60.4217,12.45389
60.80218,11.6699
60.44315,12.46061
60.75762,11.71084
60.45319,12.49004
60.7121,11.77013
60.45689,12.52363
60.71177,11.81156
60.49159,12.56673
60.71585,11.80678
60.51148,12.53785
60.50711,12.50777
60.49646,12.50949
60.72027,11.80598
60.71805,11.80374
60.72994,11.78827
60.78391,11.74123
60.79469,11.73009
60.83411,11.61294
60.88134,11.55986
60.51111,12.51299
60.88503,11.50245
60.50494,12.55202
60.85582,11.39841
60.46923,12.54878
60.83026,11.29313
60.45297,12.48902
60.77353,11.3078
60.44826,12.46879
60.42408,12.45589
60.73089,11.29415
60.41098,12.39114
60.72219,11.3336
60.40698,12.31787
60.70731,11.38387
60.43046,12.2264
60.70314,11.44022
60.44907,12.14686
60.45119,12.07411
60.69223,11.46971
60.46011,12.06489
60.45968,12.06307
60.45714,12.06718
60.66812,11.47304
60.64634,11.4313
60.66805,11.37801
60.69815,11.32751
60.72423,11.24587
60.71768,11.22435
60.69775,11.27637
60.67984,11.21565
60.67554,11.21881
60.68105,11.21506
60.68708,11.25375
60.71502,11.28287
60.68425,11.34602
60.65798,11.38964
60.45659,12.06989
60.64452,11.43933
60.44881,12.13995
60.43308,12.21552
60.41002,12.3123
60.40629,12.38792
60.41824,12.44847
60.44214,12.45967
60.45365,12.50063
60.47811,12.55772
60.50811,12.54656
60.50988,12.51139
60.49777,12.51043
60.6428,11.52494
60.651,11.50117
60.66828,11.47393
60.64413,11.43922
60.66547,11.38146
60.49867,12.50919
60.69585,11.32829
60.70231,11.27363
60.51436,12.5275
60.49168,12.56668
60.67654,11.21781
60.4562,12.51514
60.67629,11.21809
60.45036,12.47268
60.41804,12.45018
60.40412,12.37923
60.41547,12.30232
60.68111,11.21508
60.43927,12.20215
60.68904,11.27016
60.44914,12.1059
60.73219,11.29385
60.45965,12.06457
60.72423,11.32363
60.46006,12.06521
60.70902,11.37635
60.70616,11.43301
60.69185,11.47003
60.45305,12.07283
60.44837,12.1557
60.44355,12.1958
60.42235,12.28482
60.41887,12.44441
60.43918,12.45797
60.45293,12.48836
60.68916,11.47225
60.66683,11.46395
60.46085,12.53248
60.65447,11.40996
60.4984,12.5598
60.67428,11.36463
60.51455,12.53145
60.70876,11.30064
60.50492,12.50779
60.68709,11.24958
60.49785,12.51064
60.67713,11.2163
60.6758,11.21786
60.6769,11.21734
60.68102,11.21504
60.5047,12.50769
60.69468,11.27594
60.50729,12.50791
60.74836,11.30056
60.51289,12.51617
60.79129,11.3068
60.50411,12.55847
60.46666,12.54567
60.81396,11.35461
60.45173,12.47909
60.42249,12.45497
60.80324,11.3888
60.41027,12.39092
60.40924,12.31314
60.42796,12.23695
60.80337,11.38786
60.44955,12.18925
60.77942,11.4773
60.45334,12.06449
60.74705,11.51224
60.45607,12.06299
60.75852,11.55555
60.74185,11.5817
60.74118,11.58456
60.76123,11.5505
60.78543,11.5081
60.79922,11.44382
60.79768,11.42926
60.79737,11.42399
60.79398,11.42548
60.79408,11.42738
60.79411,11.42516
60.80093,11.40472
60.81242,11.33735
60.78772,11.30347
60.72662,11.29176
60.69724,11.32766
60.6696,11.37445
60.65412,11.41111
60.63251,11.46849
60.62629,11.48086
60.6225,11.50393
60.63044,11.47056
60.59791,11.4629
60.60087,11.43334
60.62456,11.40409
60.66024,11.38873
60.69113,11.338
60.71957,11.28791
60.77663,11.30559
60.80621,11.33005
60.8012,11.40315
60.79416,11.42756
60.79443,11.42406
60.79819,11.42457
60.78553,11.50754
60.79765,11.57948
60.80269,11.66753
60.76691,11.70712
60.72275,11.75481
60.71543,11.79894
60.72114,11.80597
60.72084,11.80623
60.72033,11.80566
60.7114,11.81137
60.71186,11.77277
60.75123,11.71601
60.79595,11.69212
60.80437,11.61324
60.79465,11.53444
60.79536,11.46342
60.8078,11.37237
60.80062,11.32438
60.75613,11.3045
60.73579,11.29274
60.7223,11.34612
60.70556,11.38862
60.70309,11.44389
60.69215,11.46985
60.69861,11.46274
60.7025,11.39841
60.7192,11.35142
60.7547,11.36565
60.79418,11.35448
60.7983,11.42961
60.79009,11.52217
60.8048,11.61267
60.79399,11.69413
60.74829,11.71901
60.71327,11.78128
60.71599,11.8054
60.45348,12.06051
60.41877,12.03312
60.72084,11.80626
60.36724,12.04162
60.32914,12.02218
60.72006,11.80519
60.71141,11.81143
60.32858,12.02314
60.71156,11.77104
60.75382,11.71397
60.79839,11.68918
60.80474,11.61267
60.35338,12.05969
60.79447,11.53302
60.39336,12.04205
60.79163,11.47252
60.80613,11.37783
60.45178,12.05397
60.80135,11.32565
60.49048,12.07739
60.77306,11.30826
60.52198,12.0656
60.73497,11.29276
60.57035,12.05593
60.72325,11.34042
60.61319,12.02434
60.6129,12.00475
60.70591,11.38717
60.70296,11.44203
60.6921,11.46992
60.64377,12.03846
60.67173,12.09442
60.69212,11.46995
60.66844,12.18189
60.67684,12.22193
60.68673,12.2169
60.69148,11.47032
60.69916,11.45967
60.703,11.39417
60.72098,11.35433
60.68297,12.18529
60.75888,11.36222
60.67678,12.14313
60.79474,11.35987
60.65624,12.0569
60.79802,11.4292
60.61823,12.01242
60.7977,11.4293
60.54476,12.06419
60.78605,11.49532
60.5103,12.07263
60.79785,11.5719
60.47938,12.06949
60.80178,11.65026
60.4423,12.04195
60.76973,11.70759
60.39018,12.04467
60.72211,11.7557
60.34239,12.05147
60.71076,11.80679
60.32855,12.02369
60.71585,11.80684
60.7208,11.80634
60.72009,11.80513
60.35287,12.05982
60.40494,12.03751
60.71981,11.804
60.45264,12.05517
60.71263,11.81092
60.49615,12.07736
60.74913,11.76382
60.51567,12.06936
60.55403,12.0682
60.8086,11.70314
60.60602,12.04564
60.82894,11.62007
60.62328,12.01579
60.86632,11.5617
60.65997,12.06532
60.88061,11.54977
60.67547,12.14818
60.66737,12.2029
60.88463,11.52508
60.68637,12.21764
60.85318,11.39025
60.82535,11.29257
60.76922,11.30999
60.7308,11.29425
60.72211,11.33153
60.7088,11.37819
60.70655,11.43012
60.69326,11.46966
60.68351,12.19481
60.67147,12.16611
60.6922,11.46987
60.66323,12.07427
60.6922,11.46987
60.62548,12.02203
60.6922,11.46987
60.68646,12.21748
60.64805,11.51028
60.48875,12.0762
60.70742,11.42554
60.70187,11.45527
60.51569,12.06934
60.59227,12.05213
60.69181,11.47012
60.63441,12.02829
60.69149,11.47023
60.66851,12.19187
60.6904,11.47108
60.68669,12.21691
60.67175,12.09459
60.67608,11.21767
60.81655,11.34575
60.74191,11.58174
60.79768,11.42928
60.79755,11.42396
60.79397,11.42546
60.79406,11.42591
60.79412,11.42482
60.80928,11.36773
60.79786,11.31698
60.76167,11.30814
60.73718,11.29689
60.7153,11.36176
60.70554,11.41554
60.69301,11.46961
60.69273,11.46971
60.69199,11.46992
60.70366,11.43881
60.70943,11.37481
60.7363,11.36155
60.77606,11.35371
60.80171,11.38503
60.79431,11.4272
60.794,11.42586
60.79568,11.53936
60.80032,11.59317
60.79935,11.62851
60.78454,11.70088
60.73496,11.73456
60.72027,11.791
60.72031,11.80557
60.72048,11.80615
60.72105,11.80611
60.7203,11.8056
60.72084,11.8082
60.76859,11.75093
60.80843,11.69591
60.82859,11.6206
60.86274,11.56382
60.88056,11.54977
60.8809,11.54844
60.87962,11.49745
60.8661,11.40946
60.86874,11.33882
60.86438,11.26329
60.88664,11.2281
60.90157,11.20767
60.91777,11.10712
60.94694,11.16225
60.93792,11.15827
60.90172,11.20761
60.87143,11.24235
60.83571,11.26045
60.83833,11.32201
60.83525,11.38743
60.80199,11.39742
60.79394,11.42578
60.79429,11.42593
60.7944,11.4241
60.79,11.47669
60.79848,11.55253
60.80024,11.62561
60.78663,11.70087
60.7385,11.73167
60.7157,11.78631
60.71646,11.80467
60.45608,12.06299
60.72105,11.80609
60.45581,12.06182
60.45978,12.0651
60.45034,12.07479
60.45084,12.16373
60.42668,12.24681
60.39764,12.33303
60.72085,11.80625
60.41598,12.39594
60.72028,11.80584
60.42159,12.45392
60.71997,11.80466
60.44529,12.46356
60.71099,11.80679
60.45583,12.51256
60.72029,11.75812
60.48511,12.56697
60.76805,11.70718
60.5103,12.54399
60.80338,11.66183
60.50711,12.50784
60.79765,11.58056
60.78721,11.51585
60.49582,12.50985
60.78578,11.50853
60.49777,12.50935
60.51282,12.51605
60.78596,11.49668
60.50551,12.55795
60.4618,12.53464
60.79767,11.42929
60.45181,12.48024
60.42735,12.45686
60.42077,12.40869
60.79753,11.42913
60.38506,12.36002
60.79392,11.42553
60.34798,12.32265
60.31182,12.26881
60.28769,12.20491
60.79437,11.42646
60.27843,12.12331
60.25422,12.0655
